,datetime(utc),Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,total in seconds,channels,ArcusPotentialDronPlot_id,ArcusPotentialDronPlot_rcs,ArcusPotentiaDronPlotPlotPosition_altitude,ArcusPotentialDronPlotsPlotPosition_latitude,ArcusPotentialDronPlotsPlotPosition_longitude,ArcusTracksTrack_id,ArcusTracksTrackPosition_Latitude,ArcusTracksTrackPosition_Longitude,ArcusTracksTrackPosition_Altitude,ArcusTracksTrackVelocity_Azimuth,ArcusTracksTrackVelocity_Elevation,ArcusTracksTrackVelocity_Speed,ArcusTracksTrack_Reflection,ArcusTracksTrack_Score,ArcusSystemStatusSensorPosition_Latitude,ArcusSystemStatusSensorPosition_Longitude,ArcusSystemStatusSensorPosition_Altitude,ArcusSystemStatusSensorStatusOrientetation_Azimuth,ArcusSystemStatusSensorStatusOrientetation_Elevation,ArcusSystemStatusSensorStatusBlankSector_Angle,ArcusSystemStatusSensorStatusBlankSector_Span,ArcusSystemStatusSensorStatusProcessing_Sensitivity,Arcus_OperationalState_NaN,Arcus_OperationalState_Idle,Arcus_OperationalState_Operational,Arcus_Classification_NaN,Arcus_Classification_UNKNOWN,Arcus_Classification_VEHICLE,Arcus_Classification_OTHER,Arcus_Classification_DRONE,Arcus_Classification_SUSPECTED_DRONE,Arcus_Classification_HELICOPTER,Arcus_Alarm_NaN,Arcus_Alarm_FALSE,Arcus_Alarm_TRUE
97,2020-09-29 13:49:23,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,56212.0,56212.0,1601387363.0,0.0,1706.267716535433,0.0565636101574803,6.211214080629921,0.0531815457480314,-1.02823514,0.0,51.52135113195888,5.868733460748032,78.2499489388189,124.7118954623622,-3.376990792125984,8.148844810944881,-28.572607175039373,0.4769401009448819,0.4056808661417322,0.0462249474803149,0.2440944881889764,-1.2265882116535431,0.0,0.0261112256692913,0.0,0.7874015748031497,0.9921259842519684,0.0,0.0078740157480314,0.0393700787401574,0.5039370078740157,0.0314960629921259,0.4173228346456692,0.0078740157480314,0.0,0.0,0.9921259842519684,0.0,0.0
98,2020-09-29 13:49:27,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,56789.0,56789.0,1601387367.0,0.0,23683.50980392157,-0.3112053466013071,679.9199677511111,2.523518703137255,15.930066915882357,0.0,51.52099369211036,5.868401038467844,64.0278328127451,111.62924130320262,-0.934311833986928,7.239078396143792,-22.933145011895423,0.3735265390849673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2287581699346405,0.4313725490196078,0.0065359477124183,0.326797385620915,0.0065359477124183,0.0,0.0,0.9934640522875816,0.0,0.0
99,2020-09-29 13:49:31,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,57361.5,57361.5,1601387371.0,0.0,6805.790322580645,-0.2651477937096774,160.65069457024194,0.2492848555645161,4.143425891774194,0.0,51.5212427166129,5.868401038467844,70.38273691524194,140.6686556476613,0.0349874932258066,9.524279059032258,-27.21577416709677,0.4697755794354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.064516129032258,0.532258064516129,0.0080645161290322,0.3870967741935484,0.0080645161290322,0.0,0.0,0.9919354838709676,0.0,0.0
100,2020-09-29 13:49:36,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,57991.5,57991.5,1601387376.0,0.0,25549.77631578948,-1.2085901560526315,558.6515748375,1.0491441665789474,23.680164494736843,0.0,51.52099369211036,5.868401038467844,57.027191892697374,122.36831215789474,-1.194168227105263,9.001107987828947,-22.679850804342102,0.4013892998026315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2302631578947368,0.4013157894736842,0.006578947368421,0.3552631578947368,0.006578947368421,0.0,0.0,0.993421052631579,0.0,0.0
101,2020-09-29 13:49:40,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,58502.0,58502.0,1601387380.0,0.0,112595.38028169014,0.9466002559154932,3818.39377819662,-5.0572219,120.95805857647888,0.0,51.52099369211036,5.868401038467844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102,2020-09-29 13:49:44,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,59076.0,59076.0,1601387384.0,0.0,427.2749003984064,0.0106031866135458,2.307548127808765,0.0022892464940239,-0.3406418152988048,0.0,51.52134266549801,5.868401038467844,76.20127367553785,168.2601677074502,-4.065825469521912,11.792180949601594,-28.57667436633466,0.4886793972908366,0.2052648207171314,0.0233887184462151,0.1235059760956175,-0.6206243142629482,0.0,0.0132116560159362,0.0,0.398406374501992,0.99601593625498,0.0,0.0039840637450199,0.0159362549800796,0.5179282868525896,0.0239043824701195,0.4342629482071713,0.0079681274900398,0.0,0.0,0.9920318725099602,0.0,0.0
103,2020-09-29 13:49:49,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,59780.0,59780.0,1601387389.0,0.0,1676.2627737226278,-0.5642610257664233,5.686880104744525,0.3331646717518248,-0.8560721159124088,0.0,51.52135113195888,5.868401038467844,83.87994317883212,176.4030648392701,-1.2530357116058397,11.292891063357663,-28.866649404963507,0.4769523325547445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0218978102189781,0.5547445255474452,0.0145985401459854,0.4014598540145985,0.0072992700729927,0.0,0.0,0.9927007299270072,0.0,0.0
104,2020-09-29 13:49:53,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,60398.0,60398.0,1601387393.0,0.0,17334.49717514124,-0.0698553399435028,527.9617802680226,0.7244209767231637,17.71329186824859,0.0,51.52104809802261,5.868401038467844,70.9334077979661,144.16647680672318,-0.7606469184745763,10.3813119920339,-24.650776642429378,0.4093350971186441,0.2910817514124293,0.0331670527118644,0.1751412429378531,-0.8800943665536722,0.0,0.0187351732203389,0.0,0.5649717514124294,0.9943502824858758,0.0,0.0056497175141242,0.1751412429378531,0.4576271186440678,0.0225988700564971,0.3389830508474576,0.0056497175141242,0.0,0.0,0.9943502824858758,0.0,0.0
105,2020-09-29 13:49:57,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,61040.0,61040.0,1601387397.0,0.0,15807.874316939891,-0.8754965360655738,471.5839438334973,-0.7363544595081967,13.814182750382514,0.0,51.52105015857923,5.868401038467844,75.32900310513662,137.44190842497267,-0.1673170545901638,10.199714533387978,-25.55382537868853,0.4271620076502733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1420765027322404,0.4699453551912568,0.0218579234972677,0.360655737704918,0.0054644808743169,0.0,0.0,0.994535519125683,0.0,0.0
106,2020-09-29 13:50:01,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,61698.5,61698.5,1601387401.0,0.0,728.0,0.0785822456172839,2.105439927839506,0.0005123361728395,-0.2864819354320987,0.0,51.52123808246914,5.868596042067901,92.66212494734567,148.34735449395063,-1.958327818765432,10.111998988395062,-29.851446551913583,0.4979804027160494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0123456790123456,0.5370370370370371,0.0246913580246913,0.419753086419753,0.0061728395061728,0.0,0.0,0.9938271604938272,0.0,0.0
107,2020-09-29 13:50:06,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,62688.0,62688.0,1601387406.0,0.0,25077.03755868545,-3.193140164225352,317.0771856890611,1.015913118169014,24.7985104570892,0.0,51.52099369211036,5.868401038467844,77.81714448225351,114.8669565016432,-1.2502568876525824,7.564967423708921,-23.72989205,0.3854884349765258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2112676056338028,0.460093896713615,0.0140845070422535,0.3098591549295774,0.0046948356807511,0.0,0.0,0.9953051643192488,0.0,0.0
108,2020-09-29 13:50:10,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,63378.0,63378.0,1601387410.0,0.0,724.2484076433121,0.0045398299363057,2.8362350949681527,0.0005063470700636,-0.4622529415286624,0.0,51.52127718133758,5.868704683216561,100.01544257630572,146.2804989354777,-2.6940980071974523,9.552102706496816,-29.55054971942675,0.5223198725477707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0127388535031847,0.4840764331210191,0.0254777070063694,0.4713375796178344,0.0063694267515923,0.0,0.0,0.9936305732484076,0.0,0.0
109,2020-09-29 13:50:14,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,64227.0,64227.0,1601387414.0,0.0,780.4489795918367,0.0666235061224489,3.496793370680272,0.0031092653741496,-0.5495209409523809,0.0,51.5212010210204,5.8690758426101155,91.72030165761905,147.0316550583673,-2.182031428027211,9.490699503877552,-27.32523008605442,0.4537703197278912,0.3504861904761905,0.0399358389795918,0.2108843537414966,-1.0597054617687074,0.0,0.0225586779591836,0.0,0.6802721088435374,0.9931972789115646,0.0,0.0068027210884353,0.0272108843537414,0.54421768707483,0.0272108843537414,0.3945578231292517,0.0068027210884353,0.0,0.0,0.9931972789115646,0.0,0.0
110,2020-09-29 13:50:19,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,65210.5,65210.5,1601387419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52099369211036,5.8690758426101155,68.77508874080952,169.06396256880953,-2.070443400952381,12.167691704714285,-19.346975508333333,0.3087648454761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0095238095238095,0.7523809523809524,0.019047619047619,0.2142857142857142,0.0,0.0047619047619047,0.0,0.9952380952380953,0.0,0.0
111,2020-09-29 13:50:23,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,66063.5,66063.5,1601387423.0,0.0,15533.204166666666,-1.4428915024166666,334.9510762532083,0.581688792,16.129774608,0.0,51.52099369211036,5.8690758426101155,58.61908915666667,142.615887109375,-0.9128348548333332,10.531120351916666,-16.038756656666667,0.2276123588333333,0.2146727916666666,0.024460701375,0.1291666666666666,-0.6490695953333333,0.0,0.01381719025,0.0,0.4166666666666667,0.9958333333333332,0.0,0.0041666666666666,0.1458333333333333,0.6791666666666667,0.0166666666666666,0.1541666666666666,0.0,0.0041666666666666,0.0,0.9958333333333332,0.0,0.0
112,2020-09-29 13:50:27,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,66888.5,66888.5,1601387427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52099369211036,5.8690758426101155,79.87042735601123,150.78328268702248,-2.816723193314606,10.655551682022471,-21.855271864325843,0.2952351437640449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0112359550561797,0.7808988764044944,0.0280898876404494,0.1741573033707865,0.0,0.0056179775280898,0.0,0.99438202247191,0.0,0.0
113,2020-09-29 13:50:31,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,67482.0,67482.0,1601387431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.521313769844966,5.869013852790698,95.48539420573644,125.81613467472869,-3.248764842635659,8.104371766976744,-28.21524899503876,0.397305335503876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0155038759689922,0.6434108527131783,0.0310077519379844,0.3023255813953488,0.0,0.0077519379844961,0.0,0.992248062015504,0.0,0.0
114,2020-09-29 13:50:36,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,68093.5,68093.5,1601387436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52135113195888,5.868627153104838,96.88388963846774,120.26702269435484,-5.07695832233871,7.761429148629032,-30.34213382959677,0.399646030967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0161290322580645,0.6612903225806451,0.032258064516129,0.2903225806451613,0.0,0.0,0.0,1.0,0.0,0.0
115,2020-09-29 13:50:40,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,68765.5,68765.5,1601387440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52131454362903,5.868631055645161,96.13694333798388,129.17956579879032,-3.101354670403225,7.790586636774194,-29.84773309782258,0.4143979049193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0161290322580645,0.6451612903225806,0.032258064516129,0.3064516129032258,0.0,0.0,0.0,1.0,0.0,0.0
116,2020-09-29 13:50:44,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,69311.5,69311.5,1601387444.0,0.0,934.2835820895524,-0.0125959595522388,1.922703529477612,0.2844990418656716,0.9702410097014926,0.0,51.52105546604478,5.868769182313433,88.57463111350746,132.65277458798508,-1.3206881641044776,8.590461305597016,-26.28861139761194,0.391804699402985,0.3844885820895522,0.0438102114179104,0.2313432835820895,-1.1625127080597013,0.0,0.0247472064179104,0.0,0.746268656716418,0.9925373134328358,0.0,0.0074626865671641,0.0298507462686567,0.6567164179104478,0.0298507462686567,0.2835820895522388,0.0,0.0,0.0,1.0,0.0,0.0
117,2020-09-29 13:50:49,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,70001.5,70001.5,1601387449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52102780459678,5.868991696491936,85.72480328677419,132.1188085289516,-3.068086826935484,8.61674384903226,-26.402570263225808,0.4086448484677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0161290322580645,0.6532258064516129,0.032258064516129,0.2983870967741935,0.0,0.0,0.0,1.0,0.0,0.0
118,2020-09-29 13:50:53,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,70510.5,70510.5,1601387453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.521181603828126,5.868494581289062,91.70334178585938,139.17204203460938,-2.776233100078125,8.556432893437501,-27.619354933203127,0.425850567890625,0.402511484375,0.045863815078125,0.2421875,-1.21700549125,0.0,0.02590723171875,0.0,0.78125,0.9921875,0.0,0.0078125,0.03125,0.6171875,0.03125,0.3203125,0.0,0.0,0.0,1.0,0.0,0.0
119,2020-09-29 13:50:57,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,71024.0,71024.0,1601387457.0,0.0,6636.395348837209,-0.0079261719379845,200.45222603263568,-0.2999411686046511,6.808629207984496,0.0,51.52116409868217,5.868401038467844,88.96090957961239,146.7541665663566,-4.396766903100775,8.382498811550388,-27.512530009147287,0.4098023637984496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0620155038759689,0.5736434108527132,0.0310077519379844,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0
120,2020-09-29 13:51:02,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,71776.0,71776.0,1601387462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52131531565891,5.868511708255814,92.65988857093024,141.68913237271315,-5.6299914200000005,7.865864972713178,-29.49386836224806,0.4065049168992248,0.3993912403100775,0.0455082816279069,0.2403100775193798,-1.2075713401550388,0.0,0.0257064004651162,0.0,0.7751937984496124,0.992248062015504,0.0,0.0077519379844961,0.0310077519379844,0.6046511627906976,0.0310077519379844,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0
121,2020-09-29 13:51:06,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,72332.0,72332.0,1601387466.0,0.0,4423.251700680272,0.040674741632653,142.30269451537416,-0.1680407513605442,4.237187233197279,0.0,51.52100814993197,5.869018396734694,85.3011203202721,144.35238854183677,-3.255583986734694,9.390310103061225,-24.956211998367348,0.3538620132653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0408163265306122,0.6462585034013606,0.0272108843537414,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0
122,2020-09-29 13:51:10,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,72965.0,72965.0,1601387470.0,0.0,21267.035532994923,-0.0192455155837563,612.864764683198,-0.8395431162944161,19.958184836751272,0.0,51.52099369211036,5.868710952182741,63.4293872904061,129.59096443969543,-3.33401069715736,8.706408346954314,-19.270464553451777,0.2834397772081218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1675126903553299,0.5888324873096447,0.015228426395939,0.2284263959390862,0.0,0.0,0.0,1.0,0.0,0.0
123,2020-09-29 13:51:14,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,73988.0,73988.0,1601387474.0,0.0,31592.535211267605,0.1161441427042253,839.0870179084507,-1.210398864169014,29.21144603794366,0.0,51.52099369211036,5.8690758426101155,45.69095681622535,134.40194610414085,-1.5747714048450705,8.867350385352113,-11.478570685267606,0.1770184341971831,0.1451309014084507,0.016536812197183,0.0873239436619718,-0.4388076137464788,0.0,0.0093411990422535,0.0,0.2816901408450704,0.9971830985915492,0.0,0.0028169014084507,0.2478873239436619,0.6169014084507042,0.0084507042253521,0.1267605633802817,0.0,0.0,0.0,1.0,0.0,0.0
124,2020-09-29 13:51:19,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,75817.0,75817.0,1601387479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52099369211036,5.8690758426101155,51.88736902862156,186.02783332984964,-2.1678656710025064,14.344059569649122,-10.80903118754386,0.1836295539598997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0050125313283208,0.8771929824561403,0.0050125313283208,0.112781954887218,0.0,0.0,0.0,1.0,0.0,0.0
125,2020-09-29 13:51:23,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,77335.5,77335.5,1601387483.0,0.0,353.63461538461536,0.0056553096428571,11.749511718763737,-0.015319715576923,0.332344257032967,0.0,51.52099369211036,5.8690758426101155,53.43721800258241,182.4209502098352,-2.9342486775,14.265614142005491,-12.397756471675825,0.1942792839835164,0.1415425,0.0161279349725274,0.0851648351648351,-0.4279579749450549,0.0,0.0091102353296703,0.0,0.2747252747252747,0.9972527472527472,0.0,0.0027472527472527,0.0109890109890109,0.8489010989010989,0.0027472527472527,0.1373626373626373,0.0,0.0,0.0,1.0,0.0,0.0
126,2020-09-29 13:51:27,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,78556.0,78556.0,1601387487.0,0.0,20028.43986254296,0.2217230518556701,512.7615152994501,-0.7974283578350516,20.79484174329897,0.0,51.52099369211036,5.8690758426101155,56.388027615292096,135.91044691329895,-3.1721178816151205,11.152684206666668,-16.16115014261168,0.2296994838831615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1580756013745704,0.6563573883161512,0.0034364261168384,0.1821305841924398,0.0,0.0,0.0,1.0,0.0,0.0
127,2020-09-29 13:51:32,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,79411.5,79411.5,1601387492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52108288986667,5.8688249575,79.31946216413333,144.496121038,-2.7727358918,8.955500598866667,-28.349574941133337,0.3946947323333333,0.3434764666666666,0.0391371222,0.2066666666666666,-1.0385113525333332,0.0,0.0221075044,0.0,0.6666666666666666,0.9933333333333332,0.0,0.0066666666666666,0.0266666666666666,0.6266666666666667,0.0,0.3466666666666667,0.0,0.0,0.0,1.0,0.0,0.0
128,2020-09-29 13:51:36,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,80018.5,80018.5,1601387496.0,0.0,924.6283783783784,-0.3830484183783784,0.061666211554054,-0.0329554694594594,0.821472185,0.0,51.52121069006757,5.868797499932432,87.54040773006757,136.78329027804054,-3.8086254120945946,8.019146646013514,-29.31198321195946,0.3917127593243243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0135135135135135,0.6554054054054054,0.0,0.3310810810810811,0.0,0.0,0.0,1.0,0.0,0.0
129,2020-09-29 13:51:40,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,80597.5,80597.5,1601387500.0,0.0,995.5,0.0299575363043478,29.29308374376812,-0.0318831776811594,0.9744442386231884,0.0,51.52122829376812,5.868797575833334,94.3567790523913,130.82747874731885,-2.409728241956522,7.827104449202899,-30.20593062710145,0.378390328115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0144927536231884,0.6884057971014492,0.0,0.2971014492753623,0.0,0.0,0.0,1.0,0.0,0.0
130,2020-09-29 13:51:44,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,81087.5,81087.5,1601387504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52135113195888,5.868432788041667,101.56274758275,113.92791539033333,-4.182176697583333,7.081263576083333,-31.5454146705,0.4120165705833333,0.4293455833333333,0.04892140275,0.2583333333333333,-1.2981391906666666,0.0,0.0276343805,0.0,0.8333333333333334,0.9916666666666668,0.0,0.0083333333333333,0.0333333333333333,0.6,0.0,0.3666666666666666,0.0,0.0,0.0,1.0,0.0,0.0
