TrackDateTimeUTC,TrackID,TrackPositionLatitude,TrackPositionLongitude,TrackPositionAltitude,TrackPositionSpeed,TrackClassification,TrackIdentification,TrackSource
2020-09-30 12:30:03,0,51.517384,5.852764,50.205261,13.914537,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:03,0,51.517384,5.852764,50.205261,13.914537,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:04,0,51.516551,5.850614,50.248632,11.030715,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:04,0,51.516551,5.850614,50.248632,11.030715,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:06,0,51.517555,5.852295,51.897262,15.330710,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:06,0,51.517555,5.852295,51.897262,15.330710,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:07,0,51.520456,5.860678,46.496912,13.064544,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:07,0,51.520456,5.860678,46.496912,13.064544,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:08,0,51.520287,5.860162,47.204732,12.535940,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:09,0,51.519495,5.859330,48.755102,12.994247,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:09,0,51.519495,5.859330,48.755102,12.994247,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:09,0,51.519495,5.859330,48.755102,12.994247,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:10,0,51.519392,5.857966,47.246232,10.462431,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:10,0,51.519392,5.857966,47.246232,10.462431,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:10,0,51.519392,5.857966,47.246232,10.462431,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:11,0,51.519596,5.859404,46.739017,13.383431,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:11,0,51.519596,5.859404,46.739017,13.383431,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:11,0,51.519596,5.859404,46.739017,13.383431,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:11,0,51.519596,5.859404,46.739017,13.383431,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:12,0,51.519556,5.859027,48.488295,11.939578,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:13,0,51.519431,5.858113,50.028361,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:13,0,51.519431,5.858113,50.028361,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:13,0,51.519431,5.858113,50.028361,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:13,0,51.519431,5.858113,50.028361,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:16,0,51.516353,5.850206,49.006612,11.030715,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:17,0,51.514919,5.845853,50.602518,10.806372,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:18,0,51.516868,5.850722,50.832447,15.304663,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:18,0,51.516868,5.850722,50.832447,15.304663,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:18,0,51.516868,5.850722,50.832447,15.304663,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:21,0,51.519345,5.857844,51.203421,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:23,0,51.519073,5.857039,51.006938,13.006274,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:23,0,51.519073,5.857039,51.006938,13.006274,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:24,1,51.519015,5.856818,53.208790,13.051420,Mavic 2,DRONE,Arcus
2020-09-30 12:30:24,1,51.519015,5.856818,53.208790,13.051420,Mavic 2,DRONE,Arcus
2020-09-30 12:30:24,1,51.519015,5.856818,53.208790,13.051420,Mavic 2,DRONE,Arcus
2020-09-30 12:30:25,0,51.518652,5.856622,47.386653,13.081722,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:25,0,51.518652,5.856622,47.386653,13.081722,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:25,0,51.518652,5.856622,47.386653,13.081722,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:25,0,51.518652,5.856622,47.386653,13.081722,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:25,0,51.518652,5.856622,47.386653,13.081722,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:25,0,51.518652,5.856622,47.386653,13.081722,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:26,0,51.519174,5.856384,49.060418,13.829914,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:26,0,51.519174,5.856384,49.060418,13.829914,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:26,0,51.519174,5.856384,49.060418,13.829914,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:26,0,51.519174,5.856384,49.060418,13.829914,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:26,0,51.519174,5.856384,49.060418,13.829914,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:27,1,51.518440,5.854426,54.527817,13.543555,Mavic 2,DRONE,Arcus
2020-09-30 12:30:27,0,51.518440,5.854426,54.527817,13.543555,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:27,0,51.518440,5.854426,54.527817,13.543555,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:27,0,51.518440,5.854426,54.527817,13.543555,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:27,1,51.518440,5.854426,54.527817,13.543555,Mavic 2,DRONE,Arcus
2020-09-30 12:30:27,0,51.518440,5.854426,54.527817,13.543555,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:27,1,51.518440,5.854426,54.527817,13.543555,Mavic 2,DRONE,Arcus
2020-09-30 12:30:27,0,51.518440,5.854426,54.527817,13.543555,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:27,2,51.518440,5.854426,54.527817,13.543555,Mavic Pro,DRONE,Arcus
2020-09-30 12:30:27,1,51.518440,5.854426,54.527817,13.543555,Mavic 2,DRONE,Arcus
2020-09-30 12:30:27,1,51.518440,5.854426,54.527817,13.543555,Mavic 2,DRONE,Arcus
2020-09-30 12:30:27,1,51.518440,5.854426,54.527817,13.543555,Mavic 2,DRONE,Arcus
2020-09-30 12:30:27,2,51.518440,5.854426,54.527817,13.543555,Mavic Pro,DRONE,Arcus
2020-09-30 12:30:27,2,51.518440,5.854426,54.527817,13.543555,Mavic Pro,DRONE,Arcus
2020-09-30 12:30:27,2,51.518440,5.854426,54.527817,13.543555,Mavic Pro,DRONE,Arcus
2020-09-30 12:30:27,2,51.518440,5.854426,54.527817,13.543555,Mavic Pro,DRONE,Arcus
2020-09-30 12:30:27,2,51.518440,5.854426,54.527817,13.543555,Mavic Pro,DRONE,Arcus
2020-09-30 12:30:27,1,51.518440,5.854426,54.527817,13.543555,Mavic 2,DRONE,Arcus
2020-09-30 12:30:29,0,51.519174,5.856403,48.797014,13.824890,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:30,0,51.519199,5.855854,54.254795,13.721657,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:30,0,51.519199,5.855854,54.254795,13.721657,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:30,0,51.519199,5.855854,54.254795,13.721657,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:33,0,51.518497,5.856185,50.290292,13.680360,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:33,0,51.518497,5.856185,50.290292,13.680360,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:33,0,51.518497,5.856185,50.290292,13.680360,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:33,0,51.518497,5.856185,50.290292,13.680360,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:34,0,51.520129,5.858832,48.624452,10.322209,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:34,0,51.520129,5.858832,48.624452,10.322209,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:34,0,51.520129,5.858832,48.624452,10.322209,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:35,0,51.519174,5.856384,49.423472,13.817321,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:35,0,51.519174,5.856384,49.423472,13.817321,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:36,1,51.519155,5.856248,54.521402,14.996002,Mavic 2,DRONE,Arcus
2020-09-30 12:30:36,1,51.519155,5.856248,54.521402,14.996002,Mavic 2,DRONE,Arcus
2020-09-30 12:30:39,0,51.519024,5.856926,47.327052,13.122189,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:39,0,51.519024,5.856926,47.327052,13.122189,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:39,0,51.519024,5.856926,47.327052,13.122189,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:39,0,51.519024,5.856926,47.327052,13.122189,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:39,0,51.519024,5.856926,47.327052,13.122189,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:39,0,51.519024,5.856926,47.327052,13.122189,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:41,0,51.519345,5.857844,47.935691,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:42,0,51.519323,5.857782,49.549051,13.278326,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:42,0,51.519323,5.857782,49.549051,13.278326,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:42,0,51.519323,5.857782,49.549051,13.278326,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:42,0,51.519323,5.857782,49.549051,13.278326,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:42,0,51.519323,5.857782,49.549051,13.278326,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:42,0,51.519323,5.857782,49.549051,13.278326,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:43,0,51.518538,5.856433,51.095281,13.693101,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:43,0,51.518538,5.856433,51.095281,13.693101,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:45,1,51.518970,5.855866,54.868332,15.429988,Mavic 2,DRONE,Arcus
2020-09-30 12:30:45,1,51.518970,5.855866,54.868332,15.429988,Mavic 2,DRONE,Arcus
2020-09-30 12:30:45,1,51.518970,5.855866,54.868332,15.429988,Mavic 2,DRONE,Arcus
2020-09-30 12:30:48,0,51.518497,5.856185,49.574542,13.665719,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:48,0,51.518497,5.856185,49.574542,13.665719,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:48,0,51.518497,5.856185,49.574542,13.665719,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:48,0,51.518497,5.856185,49.574542,13.665719,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:48,0,51.518497,5.856185,49.574542,13.665719,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:48,0,51.518497,5.856185,49.574542,13.665719,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:51,0,51.518643,5.856816,48.486802,12.968918,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:51,0,51.518643,5.856816,48.486802,12.968918,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:51,0,51.518643,5.856816,48.486802,12.968918,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:54,0,51.517530,5.852915,50.741314,14.506506,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:54,0,51.517530,5.852915,50.741314,14.506506,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:54,0,51.517530,5.852915,50.741314,14.506506,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:54,1,51.517530,5.852915,50.741314,14.506506,Mavic 2,DRONE,Arcus
2020-09-30 12:30:54,1,51.517530,5.852915,50.741314,14.506506,Mavic 2,DRONE,Arcus
2020-09-30 12:30:54,0,51.517530,5.852915,50.741314,14.506506,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:54,0,51.517530,5.852915,50.741314,14.506506,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:54,1,51.517530,5.852915,50.741314,14.506506,Mavic 2,DRONE,Arcus
2020-09-30 12:30:54,0,51.517530,5.852915,50.741314,14.506506,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:54,0,51.517530,5.852915,50.741314,14.506506,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:54,0,51.517530,5.852915,50.741314,14.506506,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:54,0,51.517530,5.852915,50.741314,14.506506,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:57,0,51.518605,5.856411,48.406832,12.967724,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:57,1,51.518605,5.856411,48.406832,12.967724,Mavic 2,DRONE,Arcus
2020-09-30 12:30:57,0,51.518605,5.856411,48.406832,12.967724,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:58,0,51.518582,5.856208,50.014052,13.611707,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:58,0,51.518582,5.856208,50.014052,13.611707,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:58,0,51.518582,5.856208,50.014052,13.611707,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:58,0,51.518582,5.856208,50.014052,13.611707,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:58,0,51.518582,5.856208,50.014052,13.611707,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:58,0,51.518582,5.856208,50.014052,13.611707,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:30:58,0,51.518582,5.856208,50.014052,13.611707,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:00,0,51.520098,5.858951,48.364302,10.403778,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:01,0,51.519453,5.858176,49.106861,13.019549,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:03,0,51.519207,5.857560,49.931849,13.375530,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:03,0,51.519207,5.857560,49.931849,13.375530,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:04,0,51.519370,5.857979,49.863801,13.113939,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:06,0,51.518690,5.856614,52.177154,13.611707,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:06,2,51.518690,5.856614,52.177154,13.611707,Mavic Pro,DRONE,Arcus
2020-09-30 12:31:06,0,51.518690,5.856614,52.177154,13.611707,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:09,0,51.516715,5.850808,53.183133,11.058331,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:10,0,51.516646,5.850789,51.129992,11.060037,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:10,0,51.516646,5.850789,51.129992,11.060037,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:10,0,51.516646,5.850789,51.129992,11.060037,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:10,0,51.516646,5.850789,51.129992,11.060037,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:12,0,51.518674,5.856246,48.799331,11.583214,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:12,0,51.518674,5.856246,48.799331,11.583214,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:12,0,51.518674,5.856246,48.799331,11.583214,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:14,0,51.519396,5.858071,48.490880,10.603843,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:15,1,51.519431,5.858113,48.734340,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:31:15,0,51.519431,5.858113,48.734340,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:15,1,51.519431,5.858113,48.734340,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:31:16,0,51.519431,5.858113,47.378412,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:16,0,51.519431,5.858113,47.378412,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:16,0,51.519431,5.858113,47.378412,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:18,0,51.519367,5.858050,47.569812,10.733129,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:18,0,51.519367,5.858050,47.569812,10.733129,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:18,0,51.519367,5.858050,47.569812,10.733129,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:18,0,51.519367,5.858050,47.569812,10.733129,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:18,0,51.519367,5.858050,47.569812,10.733129,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:18,0,51.519367,5.858050,47.569812,10.733129,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:18,0,51.519367,5.858050,47.569812,10.733129,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:18,0,51.519367,5.858050,47.569812,10.733129,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:18,0,51.519367,5.858050,47.569812,10.733129,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:19,0,51.520078,5.859571,47.048730,12.245177,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:20,1,51.517468,5.852152,50.312832,11.136277,Mavic 2,DRONE,Arcus
2020-09-30 12:31:22,0,51.519330,5.858064,47.383742,10.329237,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:24,1,51.519357,5.858305,47.947640,11.752201,Mavic 2,DRONE,Arcus
2020-09-30 12:31:24,1,51.519357,5.858305,47.947640,11.752201,Mavic 2,DRONE,Arcus
2020-09-30 12:31:24,1,51.519357,5.858305,47.947640,11.752201,Mavic 2,DRONE,Arcus
2020-09-30 12:31:26,1,51.515798,5.848941,48.708722,11.105349,Mavic 2,DRONE,Arcus
2020-09-30 12:31:26,1,51.515798,5.848941,48.708722,11.105349,Mavic 2,DRONE,Arcus
2020-09-30 12:31:27,0,51.515583,5.848441,48.913750,11.199213,UNKNOWN,UNKNOWN,Arcus
